"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"24",24,96,131,227,0.00384,0.00174666666666667,0.00227,109,161,35,40,75,0.0014,0.000533333333333333,0.00075,3704,11496,15200,0.14816,0.15328,0.152,11,24,4,8,15241,45047,47,58,105,0.00188,0.000773333333333333,0.00105,9646,29786,9672,29836,39508,0.38688,0.397813333333333,0.39508,21,32,53,0.00084,0.000426666666666667,0.00053,4709,14517,19226,0.18836,0.19356,0.19226,4730,14549,3,8,0.000634249471458774,0.000549865970169771,1,2,0.000211416490486258,0.000137466492542443,4,10,0.000845665961945032,0.000687332462712214,0.588652482269504,0.599957783400319,0.600363443628379,0.492063492063492,0.505709234165527,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",23,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"25",25,104,140,244,0.00416,0.00186666666666667,0.00244,123,174,39,40,79,0.00156,0.000533333333333333,0.00079,3718,11482,15200,0.14872,0.153093333333333,0.152,15,26,4,8,14978,44273,57,61,118,0.00228,0.000813333333333333,0.00118,9895,30547,9925,30605,40530,0.397,0.408066666666667,0.4053,24,34,58,0.00096,0.000453333333333333,0.00058,4865,14999,19864,0.1946,0.199986666666667,0.19864,4889,15033,4,9,0.000818163223563101,0.000598682897625224,1,2,0.000204540805890775,0.000133040643916717,5,11,0.00102270402945388,0.000731723541541941,0.64327485380117,0.652949151182154,0.653341213051616,0.527777777777778,0.540497144254061,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",24,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"26",26,112,150,262,0.00448,0.002,0.00262,132,190,45,41,86,0.0018,0.000546666666666667,0.00086,3714,11486,15200,0.14856,0.153146666666667,0.152,18,29,6,7,14687,43513,64,65,129,0.00256,0.000866666666666667,0.00129,10177,31291,10206,31356,41562,0.40824,0.41808,0.41562,30,41,71,0.0012,0.000546666666666667,0.00071,5016,15457,20473,0.20064,0.206093333333333,0.20473,5046,15498,5,12,0.000990883868410622,0.000774293457220286,1,2,0.000198176773682124,0.000129048909536714,6,14,0.00118906064209275,0.000903342366757001,0.661458333333333,0.669426305970149,0.669680878687162,0.544444444444444,0.556498673740053,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",25,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"27",27,123,166,289,0.00492,0.00221333333333333,0.00289,147,214,49,54,103,0.00196,0.00072,0.00103,3741,11459,15200,0.14964,0.152786666666667,0.152,23,35,6,10,14420,42727,71,83,154,0.00284,0.00110666666666667,0.00154,10429,32053,10466,32121,42587,0.41864,0.42828,0.42587,33,52,85,0.00132,0.000693333333333333,0.00085,5173,15941,21114,0.20692,0.212546666666667,0.21114,5206,15993,6,16,0.00115251632731464,0.00100043769149003,1,2,0.00019208605455244,0.000125054711436253,7,18,0.00134460238186708,0.00112549240292628,0.610328638497653,0.619099610583397,0.619640973159332,0.474747474747475,0.488652284085444,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",26,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"28",28,130,188,318,0.0052,0.00250666666666667,0.00318,160,240,49,64,113,0.00196,0.000853333333333333,0.00113,3759,11441,15200,0.15036,0.152546666666667,0.152,25,41,7,13,14141,41952,75,95,170,0.003,0.00126666666666667,0.0017,10695,32802,10734,32874,43608,0.42936,0.43832,0.43608,37,53,90,0.00148,0.000706666666666667,9e-04,5331,16405,21736,0.21324,0.218733333333333,0.21736,5368,16458,9,15,0.00167660208643815,0.000911410864017499,1,2,0.00018628912071535,0.000121521448535667,10,17,0.0018628912071535,0.00103293231255317,0.577777777777778,0.586408712052078,0.587006889823791,0.522522522522523,0.534514032471972,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",27,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"29",29,140,215,355,0.0056,0.00286666666666667,0.00355,179,270,53,71,124,0.00212,0.000946666666666667,0.00124,3750,11450,15200,0.15,0.152666666666667,0.152,22,44,6,16,13912,41185,85,103,188,0.0034,0.00137333333333333,0.00188,10905,33539,10949,33618,44567,0.43796,0.44824,0.44567,41,63,104,0.00164,0.00084,0.00104,5504,16854,22358,0.22016,0.22472,0.22358,5545,16917,9,18,0.00162308385933273,0.00106401844298634,2,2,0.00036068530207394,0.000118224271442927,11,20,0.00198376916140667,0.00118224271442927,0.596078431372549,0.605342026155456,0.606002143246756,0.48780487804878,0.498198299889727,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",28,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"30",30,152,232,384,0.00608,0.00309333333333333,0.00384,198,294,54,78,132,0.00216,0.00104,0.00132,3751,11449,15200,0.15004,0.152653333333333,0.152,24,44,7,17,13645,40396,91,115,206,0.00364,0.00153333333333333,0.00206,11153,34304,11202,34385,45587,0.44808,0.458466666666667,0.45587,41,70,111,0.00164,0.000933333333333333,0.00111,5656,17301,22957,0.22624,0.23068,0.22957,5697,17371,9,18,0.00157977883096367,0.00103620977491221,2,2,0.00035106196243637,0.00011513441943469,11,20,0.00193084079340004,0.0011513441943469,0.578754578754579,0.588297989635782,0.589130989113498,0.430894308943089,0.441848137919562,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",29,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"31",31,165,259,424,0.0066,0.00345333333333333,0.00424,216,329,59,87,146,0.00236,0.00116,0.00146,3749,11451,15200,0.14996,0.15268,0.152,27,47,7,21,13406,39701,99,127,226,0.00396,0.00169333333333333,0.00226,11374,34964,11428,35054,46482,0.45712,0.467386666666667,0.46482,48,74,122,0.00192,0.000986666666666667,0.00122,5810,17773,23583,0.2324,0.236973333333333,0.23583,5858,17847,10,17,0.00170706725844998,0.000952541043312602,2,2,0.000341413451689997,0.000112063652154424,12,19,0.00204848071013998,0.00106460469546703,0.572390572390572,0.581783487871238,0.582688225349248,0.486111111111111,0.496028620191676,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",30,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"32",32,190,285,475,0.0076,0.0038,0.00475,246,366,64,100,164,0.00256,0.00133333333333333,0.00164,3740,11460,15200,0.1496,0.1528,0.152,30,51,9,22,13155,38986,107,149,256,0.00428,0.00198666666666667,0.00256,11595,35642,11656,35746,47402,0.46624,0.476613333333333,0.47402,52,86,138,0.00208,0.00114666666666667,0.00138,5938,18196,24134,0.23752,0.242613333333333,0.24134,5990,18282,11,22,0.00183639398998331,0.00120336943441637,2,2,0.000333889816360601,0.000109397221310579,13,24,0.00217028380634391,0.00131276665572694,0.53582554517134,0.5459281503819,0.546986465091326,0.448717948717949,0.460291357356646,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",31,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"33",33,197,308,505,0.00788,0.00410666666666667,0.00505,262,404,68,113,181,0.00272,0.00150666666666667,0.00181,3745,11455,15200,0.1498,0.152733333333333,0.152,31,49,11,24,12914,38296,118,170,288,0.00472,0.00226666666666667,0.00288,11820,36294,11884,36408,48292,0.47536,0.48544,0.48292,58,95,153,0.00232,0.00126666666666667,0.00153,6074,18626,24700,0.24296,0.248346666666667,0.247,6132,18721,12,24,0.00195694716242661,0.0012819828000641,2,2,0.000326157860404436,0.000106831900005342,14,26,0.00228310502283105,0.00138881470006944,0.519774011299435,0.529745744090515,0.530809126596075,0.454022988505747,0.465865290269071,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",32,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"34",34,217,353,570,0.00868,0.00470666666666667,0.0057,290,456,70,135,205,0.0028,0.0018,0.00205,3775,11425,15200,0.151,0.152333333333333,0.152,36,52,11,23,12650,37567,127,197,324,0.00508,0.00262666666666667,0.00324,12056,36971,12138,37106,49244,0.48552,0.494746666666667,0.49244,64,105,169,0.00256,0.0014,0.00169,6210,19013,25223,0.2484,0.253506666666667,0.25223,6274,19118,14,28,0.00223143130379343,0.0014645883460613,2,2,0.000318775900541919,0.000104613453290093,16,30,0.00255020720433535,0.0015692017993514,0.482939632545932,0.492582433555963,0.494170042193104,0.453125,0.464141311208121,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",33,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"35",35,249,384,633,0.00996,0.00512,0.00633,331,502,83,141,224,0.00332,0.00188,0.00224,3792,11408,15200,0.15168,0.152106666666667,0.152,44,57,13,26,12423,36903,146,214,360,0.00584,0.00285333333333333,0.0036,12242,37589,12335,37740,50075,0.4934,0.5032,0.50075,72,118,190,0.00288,0.00157333333333333,0.0019,6344,19453,25797,0.25376,0.259373333333333,0.25797,6416,19571,14,29,0.00218204488778055,0.00148178427264831,2,2,0.000311720698254364,0.000102192018803331,16,31,0.00249376558603491,0.00158397629145164,0.511415525114155,0.520930882534428,0.522632860021348,0.453703703703704,0.465526596868806,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",34,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"36",36,285,409,694,0.0114,0.00545333333333333,0.00694,374,543,91,164,255,0.00364,0.00218666666666667,0.00255,3780,11420,15200,0.1512,0.152266666666667,0.152,48,61,18,26,12197,36227,159,246,405,0.00636,0.00328,0.00405,12425,38224,12535,38387,50922,0.5014,0.511826666666667,0.50922,87,130,217,0.00348,0.00173333333333333,0.00217,6474,19889,26363,0.25896,0.265186666666667,0.26363,6561,20019,18,27,0.00274348422496571,0.00134871871721864,2,2,0.000304831580551745,9.99050901643439e-05,20,29,0.00304831580551745,0.00144862380738299,0.484276729559748,0.494782775811976,0.497080763246642,0.501915708812261,0.513610885240672,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",35,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"37",37,317,439,756,0.01268,0.00585333333333333,0.00756,419,596,98,175,273,0.00392,0.00233333333333333,0.00273,3789,11411,15200,0.15156,0.152146666666667,0.152,57,63,19,28,11943,35551,174,271,445,0.00696,0.00361333333333333,0.00445,12634,38847,12762,39029,51791,0.51048,0.520386666666667,0.51791,92,142,234,0.00368,0.00189333333333333,0.00234,6590,20303,26893,0.2636,0.270706666666667,0.26893,6682,20445,20,29,0.00299311583358276,0.00141843971631206,2,3,0.000299311583358276,0.000146735143066764,22,32,0.00329242741694104,0.00156517485937882,0.480842911877395,0.490726170902097,0.493472032485829,0.485507246376812,0.499013853167983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",36,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"38",38,353,485,838,0.01412,0.00646666666666667,0.00838,467,658,112,194,306,0.00448,0.00258666666666667,0.00306,3788,11412,15200,0.15152,0.15216,0.152,73,73,24,30,11729,34883,196,300,496,0.00784,0.004,0.00496,12800,39453,12947,39653,52600,0.51788,0.528706666666667,0.526,109,154,263,0.00436,0.00205333333333333,0.00263,6718,20735,27453,0.26872,0.276466666666667,0.27453,6827,20889,24,31,0.00351545334700454,0.00148403465939011,3,3,0.000439431668375568,0.000143616257360333,27,34,0.00395488501538011,0.00162765091675044,0.489795918367347,0.500243695692788,0.503413257934913,0.529051987767584,0.542248071447692,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",37,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"39",39,397,517,914,0.01588,0.00689333333333333,0.00914,522,715,134,215,349,0.00536,0.00286666666666667,0.00349,3762,11438,15200,0.15048,0.152506666666667,0.152,74,87,22,33,11528,34256,225,337,562,0.009,0.00449333333333333,0.00562,12946,40023,13114,40241,53355,0.52456,0.536546666666667,0.53355,116,175,291,0.00464,0.00233333333333333,0.00291,6857,21152,28009,0.27428,0.282026666666667,0.28009,6973,21327,25,36,0.00358525742148286,0.00168800112533408,4,3,0.000573641187437258,0.000140666760444507,29,39,0.00415889860892012,0.00182866788577859,0.500740740740741,0.511894391844691,0.515522796614169,0.497126436781609,0.510939293259951,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",38,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"40",40,432,565,997,0.01728,0.00753333333333333,0.00997,569,785,145,235,380,0.0058,0.00313333333333333,0.0038,3730,11470,15200,0.1492,0.152933333333333,0.152,76,88,21,37,11313,33592,246,369,615,0.00984,0.00492,0.00615,13114,40617,13298,40850,54148,0.53192,0.544666666666667,0.54148,128,196,324,0.00512,0.00261333333333333,0.00324,6987,21562,28549,0.27948,0.287493333333333,0.28549,7115,21758,26,39,0.00365425158116655,0.00179244415847045,4,4,0.0005621925509487,0.00018384042650979,30,43,0.00421644413211525,0.00197628458498024,0.5,0.511701346389229,0.51569539847847,0.489583333333333,0.503810233280772,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",39,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"41",41,469,617,1086,0.01876,0.00822666666666667,0.01086,628,856,152,262,414,0.00608,0.00349333333333333,0.00414,3733,11467,15200,0.14932,0.152893333333333,0.152,75,89,26,39,11090,32954,264,411,675,0.01056,0.00548,0.00675,13278,41184,13487,41427,54914,0.53948,0.55236,0.54914,138,215,353,0.00552,0.00286666666666667,0.00353,7103,21959,29062,0.28412,0.292786666666667,0.29062,7241,22174,25,40,0.00345256180085624,0.00180391449445296,4,4,0.000552409888136998,0.000180391449445296,29,44,0.00400497168899323,0.00198430594389826,0.481060606060606,0.493161300162169,0.498071294236067,0.480676328502415,0.496048630814608,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",40,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"42",42,537,678,1215,0.02148,0.00904,0.01215,709,944,178,282,460,0.00712,0.00376,0.0046,3741,11459,15200,0.14964,0.152786666666667,0.152,86,99,30,46,10870,32340,296,448,744,0.01184,0.00597333333333333,0.00744,13417,41710,13653,41981,55634,0.54612,0.559746666666667,0.55634,157,235,392,0.00628,0.00313333333333333,0.00392,7210,22345,29555,0.2884,0.297933333333333,0.29555,7367,22580,30,46,0.00407221392697163,0.00203720106288751,5,5,0.000678702321161938,0.000221434898139947,35,51,0.00475091624813357,0.00225863596102746,0.495495495495496,0.507777327838784,0.513142871953709,0.501061571125265,0.517026707694764,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",41,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"43",43,572,758,1330,0.02288,0.0101066666666667,0.0133,760,1046,207,325,532,0.00828,0.00433333333333333,0.00532,3750,11450,15200,0.15,0.152666666666667,0.152,93,104,31,48,10671,31693,333,499,832,0.01332,0.00665333333333333,0.00832,13565,42255,13807,42562,56369,0.55228,0.567493333333333,0.56369,163,257,420,0.00652,0.00342666666666667,0.0042,7321,22731,30052,0.29284,0.30308,0.30052,7484,22988,31,49,0.00414216996258685,0.00213154689403167,5,5,0.000668091929449492,0.000217504785105272,36,54,0.00481026189203634,0.00234905167913694,0.500500500500501,0.513891058484828,0.518941376591359,0.474437627811861,0.492194519362628,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",42,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"44",44,646,830,1476,0.02584,0.0110666666666667,0.01476,857,1153,236,346,582,0.00944,0.00461333333333333,0.00582,3730,11470,15200,0.1492,0.152933333333333,0.152,98,121,38,52,10439,31046,372,546,918,0.01488,0.00728,0.00918,13700,42795,13985,43149,57134,0.5594,0.57532,0.57134,179,284,463,0.00716,0.00378666666666667,0.00463,7444,23109,30553,0.29776,0.30812,0.30553,7623,23393,36,54,0.00472255017709563,0.00230838284957038,5,7,0.000655909746818838,0.000299234813833198,41,61,0.00537845992391447,0.00260761766340358,0.510752688172043,0.524290922901065,0.530130517206939,0.471135940409683,0.488918076127442,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",43,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"45",45,703,913,1616,0.02812,0.0121733333333333,0.01616,937,1273,257,377,634,0.01028,0.00502666666666667,0.00634,3671,11529,15200,0.14684,0.15372,0.152,100,126,38,53,10222,30401,407,602,1009,0.01628,0.00802666666666667,0.01009,13837,43320,14146,43705,57851,0.56584,0.582733333333333,0.57851,200,317,517,0.008,0.00422666666666667,0.00517,7550,23485,31035,0.302,0.313133333333333,0.31035,7750,23802,41,59,0.00529032258064516,0.00247878329552138,5,8,0.000645161290322581,0.000336106209562222,46,67,0.00593548387096774,0.00281488950508361,0.506961506961507,0.521254603190308,0.527550302758059,0.471666666666667,0.490451351926762,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",44,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"46",46,761,996,1757,0.03044,0.01328,0.01757,1021,1388,279,401,680,0.01116,0.00534666666666667,0.0068,3698,11502,15200,0.14792,0.15336,0.152,102,141,37,54,10014,29859,447,651,1098,0.01788,0.00868,0.01098,13961,43747,14296,44179,58475,0.57184,0.589053333333333,0.58475,227,351,578,0.00908,0.00468,0.00578,7672,23814,31486,0.30688,0.31752,0.31486,7899,24165,46,67,0.00582352196480567,0.00277260500724188,5,8,0.00063299151791366,0.000331057314297538,51,75,0.00645651348271933,0.00310366232153942,0.514541387024608,0.528727472480396,0.535226116368018,0.484581497797357,0.501853017271519,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",45,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"47",47,854,1089,1943,0.03416,0.01452,0.01943,1141,1525,313,432,745,0.01252,0.00576,0.00745,3705,11495,15200,0.1482,0.153266666666667,0.152,115,147,40,51,9796,29265,498,715,1213,0.01992,0.00953333333333333,0.01213,14059,44204,14442,44689,59131,0.57768,0.595853333333333,0.59131,260,385,645,0.0104,0.00513333333333333,0.00645,7769,24186,31955,0.31076,0.32248,0.31955,8029,24571,50,69,0.00622742558226429,0.00280818851491596,5,8,0.000622742558226429,0.000325587074193155,55,77,0.00685016814049072,0.00313377558910911,0.521419009370817,0.536015574302401,0.543364617641682,0.506410256410256,0.524348955848584,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",46,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"48",48,933,1197,2130,0.03732,0.01596,0.0213,1252,1672,345,476,821,0.0138,0.00634666666666667,0.00821,3686,11514,15200,0.14744,0.15352,0.152,130,169,50,57,9568,28694,549,785,1334,0.02196,0.0104666666666667,0.01334,14176,44628,14599,45178,59777,0.58396,0.602373333333333,0.59777,284,413,697,0.01136,0.00550666666666667,0.00697,7877,24540,32417,0.31508,0.3272,0.32417,8161,24953,51,74,0.00624923416248009,0.00296557528152927,5,8,0.00061267001592942,0.0003206027331383,56,82,0.00686190417840951,0.00328617801466758,0.523375834851245,0.537945270684403,0.545803699573222,0.515258215962441,0.533213810163344,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",47,TRUE,"equal",0.0088283490372798,-0.0425848636682655,0.00730421694583183,0.0125120106649044,0.00638554216867471,-0.0735375844842785,0.00327528905842156,0.0173807200248856,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
