"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"25",25,79,97,176,0.00316,0.00129333333333333,0.00176,94,118,35,32,67,0.0014,0.000426666666666667,0.00067,3803,11397,15200,0.15212,0.15196,0.152,16,19,8,7,14761,44405,43,47,90,0.00172,0.000626666666666667,9e-04,10142,30470,10163,30500,40663,0.40652,0.406666666666667,0.40663,17,22,39,0.00068,0.000293333333333333,0.00039,4999,14951,19950,0.19996,0.199346666666667,0.1995,5016,14973,1,6,0.000199362041467305,0.000400721298337007,0,0,0,0,1,6,0.000199362041467305,0.000400721298337007,0.635658914728682,0.635790316431567,0.636185039039543,0.568627450980392,0.567300239606243,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",24,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"26",26,89,103,192,0.00356,0.00137333333333333,0.00192,106,128,39,36,75,0.00156,0.00048,0.00075,3833,11367,15200,0.15332,0.15156,0.152,20,18,8,5,14476,43668,49,53,102,0.00196,0.000706666666666667,0.00102,10415,31197,10442,31227,41669,0.41768,0.41636,0.41669,21,24,45,0.00084,0.00032,0.00045,5147,15475,20622,0.20588,0.206333333333333,0.20622,5168,15499,1,6,0.000193498452012384,0.000387121749790309,0,0,0,0,1,6,0.000193498452012384,0.000387121749790309,0.639455782312925,0.638312736949905,0.638901045561027,0.619047619047619,0.619884606508193,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",25,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"27",27,100,120,220,0.004,0.0016,0.0022,118,149,47,40,87,0.00188,0.000533333333333333,0.00087,3797,11403,15200,0.15188,0.15204,0.152,21,21,9,4,14238,42909,58,60,118,0.00232,8e-04,0.00118,10641,31935,10667,31979,42646,0.42668,0.426386666666667,0.42646,22,25,47,0.00088,0.000333333333333333,0.00047,5294,15922,21216,0.21176,0.212293333333333,0.21216,5316,15947,1,6,0.00018811136192626,0.00037624631592149,0,0,0,0,1,6,0.00018811136192626,0.00037624631592149,0.655172413793103,0.654935189148913,0.655301987334186,0.621212121212121,0.622163730001941,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",26,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"28",28,114,136,250,0.00456,0.00181333333333333,0.0025,134,169,53,46,99,0.00212,0.000613333333333333,0.00099,3807,11393,15200,0.15228,0.151906666666667,0.152,25,23,11,7,13987,42161,65,67,132,0.0026,0.000893333333333333,0.00132,10876,32663,10906,32715,43621,0.43624,0.4362,0.43621,26,28,54,0.00104,0.000373333333333333,0.00054,5431,16361,21792,0.21724,0.218146666666667,0.21792,5457,16389,2,6,0.000366501740883269,0.000366099212886692,0,0,0,0,2,6,0.000366501740883269,0.000366099212886692,0.656410256410256,0.656378748868433,0.656778429603951,0.641025641025641,0.642517619291655,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",27,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"29",29,125,148,273,0.005,0.00197333333333333,0.00273,148,185,54,49,103,0.00216,0.000653333333333333,0.00103,3816,11384,15200,0.15264,0.151786666666667,0.152,23,27,11,7,13741,41408,68,74,142,0.00272,0.000986666666666667,0.00142,11108,33400,11140,33456,44596,0.4456,0.44608,0.44596,32,31,63,0.00128,0.000413333333333333,0.00063,5586,16808,22394,0.22344,0.224106666666667,0.22394,5618,16839,4,7,0.000711997152011392,0.000415701644990795,0,1,0,5.93859492843993e-05,4,8,0.000711997152011392,0.000475087594275194,0.637254901960784,0.637645230258531,0.638080309968299,0.677083333333333,0.678043937410757,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",28,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"30",30,130,168,298,0.0052,0.00224,0.00298,158,210,61,52,113,0.00244,0.000693333333333333,0.00113,3782,11418,15200,0.15128,0.15224,0.152,22,34,13,9,13493,40663,80,80,160,0.0032,0.00106666666666667,0.0016,11346,34120,11376,34187,45563,0.45504,0.455826666666667,0.45563,42,36,78,0.00168,0.00048,0.00078,5741,17277,23018,0.22964,0.23036,0.23018,5783,17313,3,9,0.000518761888293273,0.000519840582221452,0,1,0,5.77600646912725e-05,3,10,0.000518761888293273,0.000577600646912725,0.666666666666667,0.667241934068506,0.66746776084408,0.714285714285714,0.715178726465408,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",29,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"31",31,142,195,337,0.00568,0.0026,0.00337,176,243,68,56,124,0.00272,0.000746666666666667,0.00124,3749,11451,15200,0.14996,0.15268,0.152,24,39,15,12,13257,39902,89,87,176,0.00356,0.00116,0.00176,11564,34848,11600,34932,46532,0.464,0.46576,0.46532,45,42,87,0.0018,0.00056,0.00087,5904,17736,23640,0.23616,0.23648,0.2364,5949,17778,1,11,0.000168095478231636,0.000618742265721679,0,1,0,5.6249296883789e-05,1,12,0.000168095478231636,0.000674991562605467,0.674157303370786,0.675388588036854,0.675615965580215,0.688888888888889,0.689309878213802,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",30,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"32",32,155,215,370,0.0062,0.00286666666666667,0.0037,192,271,72,62,134,0.00288,0.000826666666666667,0.00134,3779,11421,15200,0.15116,0.15228,0.152,27,36,14,13,13002,39205,96,99,195,0.00384,0.00132,0.00195,11803,35517,11846,35609,47455,0.47384,0.474786666666667,0.47455,49,48,97,0.00196,0.00064,0.00097,6060,18152,24212,0.2424,0.242026666666667,0.24212,6109,18200,3,12,0.000491078736290719,0.000659340659340659,0,1,0,5.49450549450549e-05,3,13,0.000491078736290719,0.000714285714285714,0.65625,0.65693539554607,0.657295274094096,0.673469387755102,0.672965704571824,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",31,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"33",33,166,235,401,0.00664,0.00313333333333333,0.00401,214,300,74,73,147,0.00296,0.000973333333333333,0.00147,3795,11405,15200,0.1518,0.152066666666667,0.152,26,35,11,15,12782,38512,105,115,220,0.0042,0.00153333333333333,0.0022,12001,36181,12052,36280,48332,0.48208,0.483733333333333,0.48332,55,55,110,0.0022,0.000733333333333333,0.0011,6191,18553,24744,0.24764,0.247373333333333,0.24744,6246,18608,6,12,0.000960614793467819,0.000644883920894239,1,1,0.00016010246557797,5.37403267411866e-05,7,13,0.00112071725904579,0.000698624247635426,0.634920634920635,0.636168425473828,0.636716719246224,0.666666666666667,0.666307335740851,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",32,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"34",34,181,267,448,0.00724,0.00356,0.00448,234,338,81,88,169,0.00324,0.00117333333333333,0.00169,3765,11435,15200,0.1506,0.152466666666667,0.152,29,37,17,16,12565,37762,116,134,250,0.00464,0.00178666666666667,0.0025,12198,36893,12250,36996,49246,0.49,0.49328,0.49246,57,62,119,0.00228,0.000826666666666667,0.00119,6329,19003,25332,0.25316,0.253373333333333,0.25332,6386,19065,3,13,0.000469777638584403,0.000681877786519801,1,2,0.000156592546194801,0.0001049042748492,4,15,0.000626370184779205,0.000786782061369001,0.614942528735632,0.617502917370377,0.618063234124406,0.637426900584795,0.637732177098538,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",33,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"35",35,200,296,496,0.008,0.00394666666666667,0.00496,259,376,86,101,187,0.00344,0.00134666666666667,0.00187,3796,11404,15200,0.15184,0.152053333333333,0.152,30,41,18,15,12328,37086,127,153,280,0.00508,0.00204,0.0028,12410,37531,12474,37648,50122,0.49896,0.501973333333333,0.50122,64,68,132,0.00256,0.000906666666666667,0.00132,6476,19430,25906,0.25904,0.259066666666667,0.25906,6540,19498,4,12,0.000611620795107034,0.000615447738229562,1,2,0.000152905198776758,0.00010257462303826,5,14,0.000764525993883792,0.000718022361267822,0.598425196850394,0.600835840324464,0.6016458415374,0.645833333333333,0.645869788986104,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",34,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"36",36,212,322,534,0.00848,0.00429333333333333,0.00534,286,413,81,122,203,0.00324,0.00162666666666667,0.00203,3808,11392,15200,0.15232,0.151893333333333,0.152,31,40,16,14,12091,36412,134,180,314,0.00536,0.0024,0.00314,12620,38168,12694,38291,50985,0.50776,0.510546666666667,0.50985,66,81,147,0.00264,0.00108,0.00147,6623,19842,26465,0.26492,0.26456,0.26465,6689,19923,4,13,0.000597996711018089,0.000652512171861667,1,2,0.000149499177754522,0.000100386487978718,5,15,0.000747495888772612,0.000752898659840385,0.552238805970149,0.554682776865457,0.555852053920296,0.590909090909091,0.590352420485472,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",35,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"37",37,229,367,596,0.00916,0.00489333333333333,0.00596,316,463,87,141,228,0.00348,0.00188,0.00228,3806,11394,15200,0.15224,0.15192,0.152,33,38,15,17,11858,35733,152,202,354,0.00608,0.00269333333333333,0.00354,12823,38797,12903,38934,51837,0.51612,0.51912,0.51837,74,91,165,0.00296,0.00121333333333333,0.00165,6759,20281,27040,0.27036,0.270413333333333,0.2704,6833,20372,6,15,0.000878091614225084,0.000736304731985078,1,2,0.000146348602370847,9.8173964264677e-05,7,17,0.00102444021659593,0.000834478696249755,0.557017543859649,0.559577544184085,0.560762633573133,0.59009009009009,0.590170936184446,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",36,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"38",38,261,404,665,0.01044,0.00538666666666667,0.00665,355,510,97,158,255,0.00388,0.00210666666666667,0.00255,3801,11399,15200,0.15204,0.151986666666667,0.152,43,43,17,19,11621,35090,168,224,392,0.00672,0.00298666666666667,0.00392,13021,39393,13112,39551,52663,0.52448,0.527346666666667,0.52663,82,101,183,0.00328,0.00134666666666667,0.00183,6902,20685,27587,0.27608,0.2758,0.27587,6984,20786,9,15,0.00128865979381443,0.000721639565091889,1,2,0.000143184421534937,9.62186086789185e-05,10,17,0.00143184421534937,0.000817858173770807,0.555555555555556,0.557971564140814,0.559278721261815,0.589430894308943,0.589014072881846,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",37,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"39",39,281,437,718,0.01124,0.00582666666666667,0.00718,385,561,102,168,270,0.00408,0.00224,0.0027,3835,11365,15200,0.1534,0.151533333333333,0.152,48,49,15,20,11404,34458,182,244,426,0.00728,0.00325333333333333,0.00426,13208,39974,13313,40153,53466,0.53252,0.535373333333333,0.53466,90,110,200,0.0036,0.00146666666666667,0.002,7034,21091,28125,0.28136,0.281213333333333,0.28125,7124,21201,12,16,0.00168444693992139,0.000754681382953634,1,2,0.000140370578326783,9.43351728692043e-05,13,18,0.00182481751824818,0.000849016555822839,0.553113553113553,0.555495285478101,0.557026352843634,0.592592592592593,0.592380109472708,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",38,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"40",40,317,489,806,0.01268,0.00652,0.00806,426,629,114,188,302,0.00456,0.00250666666666667,0.00302,3826,11374,15200,0.15304,0.151653333333333,0.152,53,59,19,20,11184,33804,197,272,469,0.00788,0.00362666666666667,0.00469,13387,40560,13506,40760,54266,0.54024,0.543466666666667,0.54266,97,130,227,0.00388,0.00173333333333333,0.00227,7174,21501,28675,0.28696,0.28668,0.28675,7271,21631,14,21,0.00192545729610783,0.00097082890296334,1,3,0.000137532664007702,0.000138689843280477,15,24,0.00206298996011553,0.00110951874624382,0.539763113367174,0.542495628739234,0.544290591615855,0.553264604810997,0.552828278905273,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",39,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"41",41,365,538,903,0.0146,0.00717333333333333,0.00903,490,694,125,216,341,0.005,0.00288,0.00341,3812,11388,15200,0.15248,0.15184,0.152,64,62,20,21,10984,33197,217,308,525,0.00868,0.00410666666666667,0.00525,13523,41102,13670,41319,54989,0.5468,0.55092,0.54989,105,147,252,0.0042,0.00196,0.00252,7283,21858,29141,0.29132,0.29144,0.29141,7388,22005,13,25,0.00175961017866811,0.00113610543058396,2,3,0.000270709258256632,0.000136332651670075,15,28,0.00203031943692474,0.00127243808225403,0.526881720430108,0.530419888062119,0.533016994699261,0.533333333333333,0.533525482660811,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",40,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"42",42,393,585,978,0.01572,0.0078,0.00978,534,764,137,233,370,0.00548,0.00310666666666667,0.0037,3799,11401,15200,0.15196,0.152013333333333,0.152,69,75,25,25,10803,32587,237,338,575,0.00948,0.00450666666666667,0.00575,13660,41642,13819,41886,55705,0.55276,0.55848,0.55705,125,157,282,0.005,0.00209333333333333,0.00282,7397,22262,29659,0.29588,0.296826666666667,0.29659,7522,22419,16,28,0.00212709385801649,0.00124894063071502,3,3,0.000398830098378091,0.000133815067576609,19,31,0.00252592395639458,0.00138275569829163,0.524613220815753,0.529482172930303,0.532170639955563,0.581333333333333,0.582668583236008,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",41,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"43",43,456,631,1087,0.01824,0.00841333333333333,0.01087,610,842,147,255,402,0.00588,0.0034,0.00402,3802,11398,15200,0.15208,0.151973333333333,0.152,76,86,24,29,10571,31988,257,381,638,0.01028,0.00508,0.00638,13816,42163,14014,42431,56445,0.56056,0.565746666666667,0.56445,135,173,308,0.0054,0.00230666666666667,0.00308,7521,22611,30132,0.30084,0.30148,0.30132,7656,22784,19,29,0.00248171368861024,0.00127282303370787,4,3,0.000522466039707419,0.000131671348314607,23,32,0.00300417972831766,0.00140449438202247,0.505836575875486,0.510366979872197,0.514216597416862,0.57283950617284,0.573746308335668,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",42,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"44",44,485,700,1185,0.0194,0.00933333333333333,0.01185,663,931,151,273,424,0.00604,0.00364,0.00424,3831,11369,15200,0.15324,0.151586666666667,0.152,81,102,25,33,10367,31389,275,413,688,0.011,0.00550666666666667,0.00688,13967,42673,14189,42974,57163,0.56756,0.572986666666667,0.57163,147,198,345,0.00588,0.00264,0.00345,7621,22985,30606,0.30484,0.306466666666667,0.30606,7768,23183,20,32,0.00257466529351184,0.00138032178751671,5,3,0.000643666323377961,0.000129405167579692,25,35,0.0032183316168898,0.00150972695509641,0.499393939393939,0.504135100716289,0.508450435979318,0.551020408163265,0.553403506279606,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",43,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"45",45,547,783,1330,0.02188,0.01044,0.0133,740,1038,178,300,478,0.00712,0.004,0.00478,3864,11336,15200,0.15456,0.151146666666667,0.152,91,101,32,30,10153,30816,311,457,768,0.01244,0.00609333333333333,0.00768,14104,43139,14357,43487,57844,0.57428,0.579826666666667,0.57844,158,225,383,0.00632,0.003,0.00383,7734,23353,31087,0.30936,0.311373333333333,0.31087,7892,23578,22,36,0.00278763304612266,0.00152684706081941,6,4,0.000760263558033452,0.000169649673424379,28,40,0.00354789660415611,0.00169649673424379,0.510182207931404,0.514867842753317,0.519572303066681,0.525316455696203,0.5283857493711,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",44,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"46",46,598,866,1464,0.02392,0.0115466666666667,0.01464,812,1152,206,318,524,0.00824,0.00424,0.00524,3837,11363,15200,0.15348,0.151506666666667,0.152,97,118,40,34,9942,30189,352,495,847,0.01408,0.0066,0.00847,14243,43652,14518,44043,58561,0.58072,0.58724,0.58561,171,250,421,0.00684,0.00333333333333333,0.00421,7835,23719,31554,0.3134,0.316253333333333,0.31554,8006,23969,25,42,0.00312265800649513,0.00175226334014769,7,7,0.000874344241818636,0.000292043890024615,32,49,0.00399700224831376,0.00204430723017231,0.53125,0.536454430897078,0.541161487446165,0.512670565302144,0.517067399023015,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",45,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"47",47,664,937,1601,0.02656,0.0124933333333333,0.01601,894,1269,232,335,567,0.00928,0.00446666666666667,0.00567,3822,11378,15200,0.15288,0.151706666666667,0.152,94,125,38,42,9717,29599,390,544,934,0.0156,0.00725333333333333,0.00934,14386,44125,14677,44546,59223,0.58708,0.593946666666667,0.59223,195,272,467,0.0078,0.00362666666666667,0.00467,7950,24084,32034,0.318,0.32112,0.32034,8145,24356,31,43,0.00380601596071209,0.00176547873213992,7,9,0.000859422958870473,0.00036951880440138,38,52,0.00466543891958257,0.0021349975365413,0.535042735042735,0.540418144539727,0.54523228009007,0.535042735042735,0.539560257049046,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",46,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"48",48,749,1020,1769,0.02996,0.0136,0.01769,997,1389,267,367,634,0.01068,0.00489333333333333,0.00634,3759,11441,15200,0.15036,0.152546666666667,0.152,109,138,42,48,9503,28991,437,602,1039,0.01748,0.00802666666666667,0.01039,14497,44613,14825,45079,59904,0.593,0.601053333333333,0.59904,213,305,518,0.00852,0.00406666666666667,0.00518,8050,24440,32490,0.322,0.325866666666667,0.3249,8263,24745,31,50,0.00375166404453588,0.00202061022428774,8,9,0.000968171366331841,0.000363709840371792,39,59,0.00471983541086772,0.00238432006465953,0.540808543096873,0.546961111697984,0.552357033775494,0.522691705790297,0.528355347579201,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",47,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"49",49,817,1098,1915,0.03268,0.01464,0.01915,1101,1520,295,389,684,0.0118,0.00518666666666667,0.00684,3781,11419,15200,0.15124,0.152253333333333,0.152,127,154,44,51,9274,28403,484,665,1149,0.01936,0.00886666666666667,0.01149,14622,45070,14982,45583,60565,0.59928,0.607773333333333,0.60565,235,338,573,0.0094,0.00450666666666667,0.00573,8160,24801,32961,0.3264,0.33068,0.32961,8395,25139,39,55,0.00464562239428231,0.00218783563387565,8,11,0.000952948183442525,0.00043756712677513,47,66,0.00559857057772484,0.00262540276065078,0.542011019283747,0.548411189977125,0.554245737117835,0.520567375886525,0.526772685041011,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",48,TRUE,"equal",-0.0120854542650006,-0.0469622044686417,-0.00487272072318368,0.00438058910822692,-0.0110863269938171,-0.0808772563811149,-0.0142411198521981,0.00484674515595485,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
