"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"24",24,82,119,201,0.00328,0.00158666666666667,0.00201,106,141,36,42,78,0.00144,0.00056,0.00078,3836,11364,15200,0.15344,0.15152,0.152,14,22,7,8,15029,45325,53,56,109,0.00212,0.000746666666666667,0.00109,9860,29529,9883,29571,39454,0.39532,0.39428,0.39454,29,26,55,0.00116,0.000346666666666667,0.00055,4758,14377,19135,0.19032,0.191693333333333,0.19135,4787,14403,2,7,0.000417798203467725,0.000486009859057141,0,1,0,6.94299798653058e-05,2,8,0.000417798203467725,0.000555439838922447,0.647798742138365,0.646869734052294,0.647190449810452,0.701149425287356,0.703290456740052,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",23,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"25",25,88,135,223,0.00352,0.0018,0.00223,115,160,39,51,90,0.00156,0.00068,9e-04,3853,11347,15200,0.15412,0.151293333333333,0.152,19,25,5,8,14756,44469,57,66,123,0.00228,0.00088,0.00123,10124,30366,10154,30414,40568,0.40616,0.40552,0.40568,34,31,65,0.00136,0.000413333333333333,0.00065,4938,14917,19855,0.19752,0.198893333333333,0.19855,4972,14948,4,9,0.00080450522928399,0.000602087235750602,0,1,0,6.68985817500669e-05,4,10,0.00080450522928399,0.000668985817500669,0.614035087719298,0.613425949960718,0.613958825140306,0.696078431372549,0.698176971398602,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",24,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"26",26,107,143,250,0.00428,0.00190666666666667,0.0025,137,176,41,56,97,0.00164,0.000746666666666667,0.00097,3813,11387,15200,0.15252,0.151826666666667,0.152,22,21,5,7,14502,43681,62,75,137,0.00248,0.001,0.00137,10356,31138,10394,31189,41583,0.41576,0.415853333333333,0.41583,39,36,75,0.00156,0.00048,0.00075,5106,15392,20498,0.20424,0.205226666666667,0.20498,5145,15428,7,9,0.00136054421768707,0.000583354939071817,0,1,0,6.48172154524242e-05,7,10,0.00136054421768707,0.000648172154524242,0.596774193548387,0.596864692783539,0.597680668159846,0.692307692307692,0.693786982248521,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",25,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"27",27,114,153,267,0.00456,0.00204,0.00267,149,191,41,58,99,0.00164,0.000773333333333333,0.00099,3817,11383,15200,0.15268,0.151773333333333,0.152,19,23,4,8,14245,42987,65,80,145,0.0026,0.00106666666666667,0.00145,10601,31817,10644,31871,42515,0.42576,0.424946666666667,0.42515,42,44,86,0.00168,0.000586666666666667,0.00086,5251,15835,21086,0.21004,0.211133333333333,0.21086,5293,15879,7,11,0.0013225014169658,0.000692738837458278,0,1,0,6.29762579507526e-05,7,12,0.0013225014169658,0.000755715095409031,0.58974358974359,0.58895837305677,0.589924109269113,0.650793650793651,0.652601981746282,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",26,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"28",28,126,171,297,0.00504,0.00228,0.00297,166,218,42,69,111,0.00168,0.00092,0.00111,3812,11388,15200,0.15248,0.15184,0.152,19,22,5,10,13995,42189,70,95,165,0.0028,0.00126666666666667,0.00165,10834,32588,10881,32642,43523,0.43524,0.435226666666667,0.43523,47,51,98,0.00188,0.00068,0.00098,5405,16282,21687,0.2162,0.217093333333333,0.21687,5452,16333,7,12,0.00128393250183419,0.000734708871609625,0,1,0,6.12257393008021e-05,7,13,0.00128393250183419,0.000795934610910427,0.547619047619048,0.547605188757692,0.54881288467271,0.638297872340426,0.639786267043361,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",27,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"29",29,139,184,323,0.00556,0.00245333333333333,0.00323,180,235,48,75,123,0.00192,0.001,0.00123,3817,11383,15200,0.15268,0.151773333333333,0.152,23,24,7,10,13735,41450,77,103,180,0.00308,0.00137333333333333,0.0018,11080,33310,11137,33367,44504,0.44548,0.444893333333333,0.44504,51,54,105,0.00204,0.00072,0.00105,5558,16725,22283,0.22232,0.223,0.22283,5609,16779,10,12,0.00178284899269032,0.000715179688896835,1,2,0.000178284899269032,0.000119196614816139,11,14,0.00196113389195935,0.000834376303712975,0.554112554112554,0.55352457654133,0.555049573662603,0.647058823529412,0.648135056713268,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",28,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"30",30,156,192,348,0.00624,0.00256,0.00348,203,255,53,75,128,0.00212,0.001,0.00128,3843,11357,15200,0.15372,0.151426666666667,0.152,25,24,7,9,13476,40699,87,111,198,0.00348,0.00148,0.00198,11316,34041,11378,34108,45486,0.45512,0.454773333333333,0.45486,56,57,113,0.00224,0.00076,0.00113,5694,17180,22874,0.22776,0.229066666666667,0.22874,5750,17237,11,12,0.00191304347826087,0.000696176828914544,1,2,0.000173913043478261,0.000116029471485757,12,14,0.00208695652173913,0.000812206300400302,0.574712643678161,0.574388453714974,0.575874528585712,0.660714285714286,0.662649675702644,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",29,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"31",31,170,209,379,0.0068,0.00278666666666667,0.00379,224,280,56,86,142,0.00224,0.00114666666666667,0.00142,3865,11335,15200,0.1546,0.151133333333333,0.152,29,28,9,12,13226,40003,96,130,226,0.00384,0.00173333333333333,0.00226,11545,34712,11613,34788,46401,0.46452,0.46384,0.46401,58,60,118,0.00232,8e-04,0.00118,5854,17614,23468,0.23416,0.234853333333333,0.23468,5912,17674,10,13,0.0016914749661705,0.000735543736562182,1,2,0.00016914749661705,0.00011316057485572,11,15,0.00186062246278755,0.000848704311417902,0.548611111111111,0.547949364723468,0.549612405892295,0.655172413793103,0.656190412798597,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",30,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"32",32,183,221,404,0.00732,0.00294666666666667,0.00404,243,306,62,92,154,0.00248,0.00122666666666667,0.00154,3843,11357,15200,0.15372,0.151426666666667,0.152,27,30,11,12,12990,39291,107,142,249,0.00428,0.00189333333333333,0.00249,11762,35398,11829,35482,47311,0.47316,0.473093333333333,0.47311,59,63,122,0.00236,0.00084,0.00122,6013,18053,24066,0.24052,0.240706666666667,0.24066,6072,18116,9,13,0.00148221343873518,0.000717597703687348,1,2,0.000164690382081686,0.00011039964672113,10,15,0.00164690382081686,0.000827997350408479,0.557632398753894,0.5575700618505,0.559032058942028,0.64406779661017,0.644343820032728,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",31,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"33",33,208,245,453,0.00832,0.00326666666666667,0.00453,271,340,76,95,171,0.00304,0.00126666666666667,0.00171,3855,11345,15200,0.1542,0.151266666666667,0.152,27,32,13,15,12728,38618,121,151,272,0.00484,0.00201333333333333,0.00272,11996,36037,12066,36136,48202,0.48264,0.481813333333333,0.48202,68,70,138,0.00272,0.000933333333333333,0.00138,6149,18494,24643,0.24596,0.246586666666667,0.24643,6217,18564,9,15,0.00144764355798617,0.000808015513897867,1,2,0.000160849284220685,0.000107735401853049,10,17,0.00160849284220685,0.000915750915750916,0.584022038567493,0.583308328317083,0.584587649470459,0.656862745098039,0.657734782027875,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",32,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"34",34,222,273,495,0.00888,0.00364,0.00495,292,374,84,102,186,0.00336,0.00136,0.00186,3852,11348,15200,0.15408,0.151306666666667,0.152,27,40,13,18,12486,37925,135,161,296,0.0054,0.00214666666666667,0.00296,12217,36696,12290,36810,49100,0.4916,0.4908,0.491,73,75,148,0.00292,0.001,0.00148,6304,18914,25218,0.25216,0.252186666666667,0.25218,6377,18989,9,18,0.00141132193821546,0.00094791721522987,1,3,0.000156813548690607,0.000157986202538312,10,21,0.00156813548690607,0.00110590341776818,0.602469135802469,0.601821163733688,0.602956624599311,0.657534246575342,0.657570459513211,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",33,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"35",35,238,307,545,0.00952,0.00409333333333333,0.00545,321,418,91,119,210,0.00364,0.00158666666666667,0.0021,3802,11398,15200,0.15208,0.151973333333333,0.152,26,37,10,15,12279,37190,151,187,338,0.00604,0.00249333333333333,0.00338,12395,37387,12479,37509,49988,0.49916,0.50012,0.49988,85,80,165,0.0034,0.00106666666666667,0.00165,6441,19344,25785,0.25764,0.25792,0.25785,6526,19424,11,18,0.00168556543058535,0.00092668863261944,1,3,0.000153233220962305,0.000154448105436573,12,21,0.00183879865154766,0.00108113673805601,0.58719646799117,0.587988860598401,0.589426823822496,0.686274509803922,0.686615092687199,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",34,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"36",36,263,348,611,0.01052,0.00464,0.00611,355,466,99,132,231,0.00396,0.00176,0.00231,3844,11356,15200,0.15376,0.151413333333333,0.152,35,44,12,13,12032,36550,165,206,371,0.0066,0.00274666666666667,0.00371,12608,37979,12704,38124,50828,0.50816,0.50832,0.50828,93,99,192,0.00372,0.00132,0.00192,6566,19761,26327,0.26264,0.26348,0.26327,6659,19860,12,19,0.00180207238324073,0.000956696878147029,1,4,0.000150172698603394,0.000201409869083585,13,23,0.00195224508184412,0.00115810674723061,0.583838383838384,0.583969375848507,0.58553682377901,0.645161290322581,0.646292550821021,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",35,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"37",37,286,382,668,0.01144,0.00509333333333333,0.00668,390,511,104,149,253,0.00416,0.00198666666666667,0.00253,3845,11355,15200,0.1538,0.1514,0.152,40,48,12,13,11800,35905,178,230,408,0.00712,0.00306666666666667,0.00408,12805,38579,12916,38739,51655,0.51664,0.51652,0.51655,97,110,207,0.00388,0.00146666666666667,0.00207,6704,20192,26896,0.26816,0.269226666666667,0.26896,6801,20302,14,23,0.00205852080576386,0.00113289331100384,1,4,0.000147037200411704,0.000197024923652842,15,27,0.00220555800617556,0.00132991823465668,0.569288389513109,0.569188324862643,0.571119352060605,0.621993127147766,0.623490777198686,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",36,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"38",38,320,417,737,0.0128,0.00556,0.00737,434,562,113,163,276,0.00452,0.00217333333333333,0.00276,3823,11377,15200,0.15292,0.151693333333333,0.152,47,50,15,15,11580,35247,193,255,448,0.00772,0.0034,0.00448,12981,39186,13110,39364,52474,0.5244,0.524853333333333,0.52474,103,120,223,0.00412,0.0016,0.00223,6857,20573,27430,0.27428,0.274306666666667,0.2743,6960,20693,15,25,0.0021551724137931,0.00120813801768714,1,4,0.00014367816091954,0.000193302082829942,16,29,0.00229885057471264,0.00140144010051708,0.559585492227979,0.55996589293076,0.562316588165013,0.611650485436893,0.611688238755764,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",37,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"39",39,343,458,801,0.01372,0.00610666666666667,0.00801,468,614,128,187,315,0.00512,0.00249333333333333,0.00315,3854,11346,15200,0.15416,0.15128,0.152,58,60,20,22,11370,34629,211,287,498,0.00844,0.00382666666666667,0.00498,13157,39752,13301,39947,53248,0.53204,0.532626666666667,0.53248,110,135,245,0.0044,0.0018,0.00245,6977,20962,27939,0.27908,0.279493333333333,0.27939,7087,21097,16,27,0.00225765486101312,0.00127980281556619,1,4,0.00014110342881332,0.000189600417120918,17,31,0.00239875828982644,0.00146940323268711,0.546603475513428,0.547102873392553,0.549808456983058,0.590909090909091,0.591514081758333,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",38,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"40",40,385,516,901,0.0154,0.00688,0.00901,524,691,140,215,355,0.0056,0.00286666666666667,0.00355,3865,11335,15200,0.1546,0.151133333333333,0.152,72,63,28,26,11140,34005,234,326,560,0.00936,0.00434666666666667,0.0056,13331,40299,13493,40516,54009,0.53972,0.540213333333333,0.54009,120,144,264,0.0048,0.00192,0.00264,7121,21332,28453,0.28484,0.284426666666667,0.28453,7241,21476,18,25,0.00248584449661649,0.00116409014714099,1,5,0.000138102472034249,0.000232818029428199,19,30,0.00262394696865074,0.00139690817656919,0.535612535612536,0.536036623286105,0.539138741327381,0.6,0.599418713669604,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",39,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"41",41,420,573,993,0.0168,0.00764,0.00993,574,774,157,231,388,0.00628,0.00308,0.00388,3839,11361,15200,0.15356,0.15148,0.152,80,76,30,31,10920,33372,259,360,619,0.01036,0.0048,0.00619,13501,40849,13675,41091,54766,0.547,0.54788,0.54766,133,154,287,0.00532,0.00205333333333333,0.00287,7248,21712,28960,0.28992,0.289493333333333,0.2896,7381,21866,20,26,0.00270965993767782,0.00118906064209275,1,5,0.000135482996883891,0.000228665508094759,21,31,0.00284514293456171,0.00141772615018751,0.536679536679537,0.537423717901195,0.54060396274404,0.614035087719298,0.613466237443277,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",40,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"42",42,467,623,1090,0.01868,0.00830666666666667,0.0109,639,849,166,247,413,0.00664,0.00329333333333333,0.00413,3829,11371,15200,0.15316,0.151613333333333,0.152,93,89,30,37,10706,32731,278,395,673,0.01112,0.00526666666666667,0.00673,13650,41415,13852,41686,55538,0.55408,0.555813333333333,0.55538,142,174,316,0.00568,0.00232,0.00316,7351,22088,29439,0.29404,0.294506666666667,0.29439,7493,22262,26,25,0.00346990524489524,0.00112298984817177,2,5,0.000266915788068864,0.000224597969634355,28,30,0.0037368210329641,0.00134758781780613,0.526378896882494,0.527855909390417,0.531696627486131,0.591549295774648,0.592196514836939,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",41,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"43",43,502,685,1187,0.02008,0.00913333333333333,0.01187,693,931,182,268,450,0.00728,0.00357333333333333,0.0045,3790,11410,15200,0.1516,0.152133333333333,0.152,97,102,34,40,10506,32119,306,429,735,0.01224,0.00572,0.00735,13796,41945,14018,42241,56259,0.56072,0.563213333333333,0.56259,145,194,339,0.0058,0.00258666666666667,0.00339,7480,22452,29932,0.2992,0.29936,0.29932,7625,22646,27,28,0.00354098360655738,0.00123642144308046,2,5,0.000262295081967213,0.000220789543407224,29,33,0.00380327868852459,0.00145721098648768,0.532679738562091,0.534748555325163,0.538885421852613,0.554022988505747,0.554261351419427,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",42,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"44",44,540,760,1300,0.0216,0.0101333333333333,0.013,754,1034,209,287,496,0.00836,0.00382666666666667,0.00496,3788,11412,15200,0.15152,0.15216,0.152,104,115,44,48,10289,31492,350,468,818,0.014,0.00624,0.00818,13952,42469,14183,42808,56991,0.56732,0.570773333333333,0.56991,159,219,378,0.00636,0.00292,0.00378,7594,22815,30409,0.30376,0.3042,0.30409,7753,23034,28,34,0.00361150522378434,0.00147607883997569,2,5,0.000257964658841739,0.000217070417643484,30,39,0.00386946988262608,0.00169314925761917,0.554285714285714,0.556982406492778,0.560719180040567,0.540880503144654,0.541544581312361,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",43,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"45",45,597,836,1433,0.02388,0.0111466666666667,0.01433,832,1138,221,311,532,0.00884,0.00414666666666667,0.00532,3800,11400,15200,0.152,0.152,0.152,108,134,49,56,10086,30854,377,513,890,0.01508,0.00684,0.0089,14077,43003,14348,43379,57727,0.57392,0.578386666666667,0.57727,178,243,421,0.00712,0.00324,0.00421,7708,23177,30885,0.30832,0.309026666666667,0.30885,7886,23420,28,36,0.00355059599289881,0.00153714773697694,3,5,0.000380420999239158,0.000213492741246798,31,41,0.00393101699213797,0.00175064047822374,0.546419098143236,0.549921935970803,0.554561889488803,0.544943820224719,0.545984419850559,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",44,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"46",46,667,924,1591,0.02668,0.01232,0.01591,922,1257,238,354,592,0.00952,0.00472,0.00592,3784,11416,15200,0.15136,0.152213333333333,0.152,117,143,53,61,9892,30297,403,574,977,0.01612,0.00765333333333333,0.00977,14181,43441,14495,43859,58354,0.5798,0.584786666666667,0.58354,196,267,463,0.00784,0.00356,0.00463,7809,23500,31309,0.31236,0.313333333333333,0.31309,8005,23767,30,43,0.00374765771392879,0.00180923128707872,4,5,0.000499687695190506,0.000210375731055665,34,48,0.0042473454091193,0.00201960701813439,0.525227460711332,0.529276001026751,0.535041823646836,0.545918367346939,0.547328918801563,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",45,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"47",47,745,1015,1760,0.0298,0.0135333333333333,0.0176,1029,1385,254,380,634,0.01016,0.00506666666666667,0.00634,3746,11454,15200,0.14984,0.15272,0.152,124,152,52,60,9681,29727,439,632,1071,0.01756,0.00842666666666667,0.01071,14285,43883,14636,44341,58977,0.58544,0.591213333333333,0.58977,215,300,515,0.0086,0.004,0.00515,7909,23868,31777,0.31636,0.31824,0.31777,8124,24168,36,47,0.00443131462333826,0.00194472029129427,5,5,0.000615460364352536,0.000206885137371731,41,52,0.00504677498769079,0.002151605428666,0.520121488230828,0.524807611583843,0.531363087713514,0.534883720930233,0.537631391256562,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",46,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"48",48,830,1097,1927,0.0332,0.0146266666666667,0.01927,1144,1509,283,425,708,0.01132,0.00566666666666667,0.00708,3758,11442,15200,0.15032,0.15256,0.152,130,165,52,64,9442,29148,490,704,1194,0.0196,0.00938666666666667,0.01194,14409,44338,14803,44833,59636,0.59212,0.597773333333333,0.59636,240,333,573,0.0096,0.00444,0.00573,8029,24208,32237,0.32116,0.322773333333333,0.32237,8269,24541,41,47,0.00495827790542992,0.00191516238132105,7,5,0.000846535252146572,0.000203740678863942,48,52,0.00580481315757649,0.002118903060185,0.52108843537415,0.525617654998118,0.533088768007541,0.5375,0.539811735789822,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",47,TRUE,"equal",-0.00462184873949578,-0.0293803059685412,-0.0101271277741867,-0.0051132956467882,0.000222646310432673,-0.0735528442321589,0.00387416530848639,0.0237156585623527,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
