"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"25",25,41,47,88,0.00164,0.000626666666666667,0.00088,51,56,14,16,30,0.00056,0.000213333333333333,3e-04,3863,11337,15200,0.15452,0.15116,0.152,6,5,2,2,14900,44460,24,22,46,0.00096,0.000293333333333333,0.00046,10043,30480,10055,30500,40555,0.4022,0.406666666666667,0.40555,16,10,26,0.00064,0.000133333333333333,0.00026,4939,14902,19841,0.19756,0.198693333333333,0.19841,4955,14912,1,2,0.000201816347124117,0.00013412017167382,0,0,0,0,1,2,0.000201816347124117,0.00013412017167382,0.694444444444444,0.697800546448087,0.697963145231846,0.791666666666667,0.792854985907932,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",24,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"26",26,44,48,92,0.00176,0.00064,0.00092,56,59,16,19,35,0.00064,0.000253333333333333,0.00035,3864,11336,15200,0.15456,0.151146666666667,0.152,7,7,2,2,14636,43686,27,25,52,0.00108,0.000333333333333333,0.00052,10302,31251,10316,31271,41587,0.41264,0.416946666666667,0.41587,17,10,27,0.00068,0.000133333333333333,0.00027,5088,15346,20434,0.20352,0.204613333333333,0.20434,5105,15356,2,2,0.00039177277179236,0.00013024225058609,0,0,0,0,2,2,0.00039177277179236,0.00013024225058609,0.691358024691358,0.694546005824827,0.694765323065217,0.803921568627451,0.804969296463535,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",25,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"27",27,51,51,102,0.00204,0.00068,0.00102,64,63,16,21,37,0.00064,0.00028,0.00037,3852,11348,15200,0.15408,0.151306666666667,0.152,7,8,2,2,14368,42913,27,27,54,0.00108,0.00036,0.00054,10562,32020,10579,32041,42620,0.42316,0.427213333333333,0.4262,19,11,30,0.00076,0.000146666666666667,3e-04,5233,15839,21072,0.20932,0.211186666666667,0.21072,5252,15850,3,2,0.000571210967250571,0.000126182965299685,0,0,0,0,3,2,0.000571210967250571,0.000126182965299685,0.666666666666667,0.66982928123342,0.670143660212367,0.807017543859649,0.808723304568005,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",26,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"28",28,48,57,105,0.00192,0.00076,0.00105,66,70,21,26,47,0.00084,0.000346666666666667,0.00047,3851,11349,15200,0.15404,0.15132,0.152,8,5,3,2,14135,42176,34,32,66,0.00136,0.000426666666666667,0.00066,10793,32750,10810,32773,43583,0.4324,0.436973333333333,0.43583,22,12,34,0.00088,0.00016,0.00034,5371,16278,21649,0.21484,0.21704,0.21649,5393,16290,4,3,0.000741702206564065,0.000184162062615101,0,0,0,0,4,3,0.000741702206564065,0.000184162062615101,0.686274509803922,0.689557939552106,0.689828468792097,0.818181818181818,0.820024796434675,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",27,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"29",29,52,64,116,0.00208,0.000853333333333333,0.00116,70,79,25,32,57,0.001,0.000426666666666667,0.00057,3841,11359,15200,0.15364,0.151453333333333,0.152,8,8,4,5,13850,41436,38,38,76,0.00152,0.000506666666666667,0.00076,11074,33481,11089,33506,44595,0.44356,0.446746666666667,0.44595,25,15,40,0.001,2e-04,4e-04,5519,16737,22256,0.22076,0.22316,0.22256,5544,16752,2,3,0.000360750360750361,0.000179083094555874,0,0,0,0,2,3,0.000360750360750361,0.000179083094555874,0.666666666666667,0.669044350265624,0.669245243570981,0.8,0.802150923104499,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",28,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"30",30,57,66,123,0.00228,0.00088,0.00123,77,85,24,33,57,0.00096,0.00044,0.00057,3831,11369,15200,0.15324,0.151586666666667,0.152,8,5,4,3,13599,40712,38,42,80,0.00152,0.00056,8e-04,11318,34199,11335,34225,45560,0.4534,0.456333333333333,0.4556,25,16,41,0.001,0.000213333333333333,0.00041,5681,17187,22868,0.22724,0.22916,0.22868,5706,17203,2,3,0.000350508236943568,0.000174388188106726,0,0,0,0,2,3,0.000350508236943568,0.000174388188106726,0.631578947368421,0.633947176194687,0.634218298165074,0.786666666666667,0.788454064118229,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",29,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"31",31,59,71,130,0.00236,0.000946666666666667,0.0013,85,93,19,35,54,0.00076,0.000466666666666667,0.00054,3817,11383,15200,0.15268,0.151773333333333,0.152,10,6,4,4,13365,40016,39,46,85,0.00156,0.000613333333333333,0.00085,11544,34887,11568,34915,46483,0.46272,0.465533333333333,0.46483,26,19,45,0.00104,0.000253333333333333,0.00045,5828,17627,23455,0.23312,0.235026666666667,0.23455,5854,17646,3,4,0.000512470105910489,0.000226680267482716,0,0,0,0,3,4,0.000512470105910489,0.000226680267482716,0.606837606837607,0.609213584639619,0.60971135379941,0.756410256410256,0.758386391506037,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",30,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"32",32,64,85,149,0.00256,0.00113333333333333,0.00149,94,109,22,37,59,0.00088,0.000493333333333333,0.00059,3846,11354,15200,0.15384,0.151386666666667,0.152,13,10,6,5,13140,39309,44,50,94,0.00176,0.000666666666666667,0.00094,11760,35578,11785,35612,47397,0.4714,0.474826666666667,0.47397,26,21,47,0.00104,0.00028,0.00047,5982,18051,24033,0.23928,0.24068,0.24033,6008,18072,2,3,0.00033288948069241,0.000166002656042497,0,0,0,0,2,3,0.00033288948069241,0.000166002656042497,0.621212121212121,0.623945707779809,0.624384834346046,0.730769230769231,0.732335306375526,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",31,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"33",33,66,93,159,0.00264,0.00124,0.00159,98,121,27,35,62,0.00108,0.000466666666666667,0.00062,3832,11368,15200,0.15328,0.151573333333333,0.152,11,10,6,2,12906,38603,51,52,103,0.00204,0.000693333333333333,0.00103,11990,36272,12014,36309,48323,0.48056,0.48412,0.48323,27,24,51,0.00108,0.00032,0.00051,6110,18528,24638,0.2444,0.24704,0.24638,6137,18552,3,4,0.000488838194557601,0.000215610176800345,0,0,0,0,3,4,0.000488838194557601,0.000215610176800345,0.660130718954248,0.662629964266408,0.662960464291583,0.703703703703704,0.706870082517751,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",32,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"34",34,73,104,177,0.00292,0.00138666666666667,0.00177,107,134,32,44,76,0.00128,0.000586666666666667,0.00076,3806,11394,15200,0.15224,0.15192,0.152,14,14,7,5,12695,37892,57,62,119,0.00228,0.000826666666666667,0.00119,12192,36970,12221,37009,49230,0.48884,0.493453333333333,0.4923,29,26,55,0.00116,0.000346666666666667,0.00055,6253,18980,25233,0.25012,0.253066666666667,0.25233,6282,19006,3,3,0.000477554918815664,0.000157844891087025,0,0,0,0,3,3,0.000477554918815664,0.000157844891087025,0.637426900584795,0.640816624500536,0.64129094714064,0.701149425287356,0.704629192253188,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",33,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"35",35,83,112,195,0.00332,0.00149333333333333,0.00195,120,149,34,47,81,0.00136,0.000626666666666667,0.00081,3757,11443,15200,0.15028,0.152573333333333,0.152,14,16,7,6,12498,37205,62,70,132,0.00248,0.000933333333333333,0.00132,12376,37642,12408,37685,50093,0.49632,0.502466666666667,0.50093,31,26,57,0.00124,0.000346666666666667,0.00057,6372,19383,25755,0.25488,0.25844,0.25755,6403,19409,2,3,0.000312353584257379,0.000154567468700088,0,0,0,0,2,3,0.000312353584257379,0.000154567468700088,0.623655913978495,0.628259725140918,0.628794877376164,0.720430107526882,0.724281170896346,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",34,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"36",36,89,125,214,0.00356,0.00166666666666667,0.00214,129,164,36,50,86,0.00144,0.000666666666666667,0.00086,3776,11424,15200,0.15104,0.15232,0.152,10,21,4,7,12255,36562,66,75,141,0.00264,0.001,0.00141,12610,38270,12643,38322,50965,0.50572,0.51096,0.50965,36,30,66,0.00144,4e-04,0.00066,6518,19814,26332,0.26072,0.264186666666667,0.26332,6554,19844,5,4,0.000762892889838267,0.000201572263656521,0,0,0,0,5,4,0.000762892889838267,0.000201572263656521,0.621212121212121,0.625096668896575,0.625567142551726,0.722222222222222,0.725867231923556,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",35,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"37",37,102,142,244,0.00408,0.00189333333333333,0.00244,147,184,38,58,96,0.00152,0.000773333333333333,0.00096,3807,11393,15200,0.15228,0.151906666666667,0.152,11,27,4,8,12025,35915,71,86,157,0.00284,0.00114666666666667,0.00157,12822,38897,12860,38956,51816,0.5144,0.519413333333333,0.51816,39,33,72,0.00156,0.00044,0.00072,6673,20166,26839,0.26692,0.26888,0.26839,6712,20199,5,6,0.000744934445768772,0.000297044408139017,0,0,0,0,5,6,0.000744934445768772,0.000297044408139017,0.596244131455399,0.600141148771673,0.600717966952808,0.717948717948718,0.720004729972002,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",36,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"38",38,114,159,273,0.00456,0.00212,0.00273,160,206,38,61,99,0.00152,0.000813333333333333,0.00099,3788,11412,15200,0.15152,0.15216,0.152,11,30,5,9,11822,35251,72,94,166,0.00288,0.00125333333333333,0.00166,13012,39539,13055,39609,52664,0.5222,0.52812,0.52664,40,41,81,0.0016,0.000546666666666667,0.00081,6815,20584,27399,0.2726,0.274453333333333,0.27399,6855,20625,5,9,0.000729394602479942,0.000436363636363636,0,0,0,0,5,9,0.000729394602479942,0.000436363636363636,0.564814814814815,0.569693055169841,0.570351073904527,0.658333333333333,0.660640546055189,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",37,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"39",39,127,172,299,0.00508,0.00229333333333333,0.00299,176,228,43,62,105,0.00172,0.000826666666666667,0.00105,3799,11401,15200,0.15196,0.152013333333333,0.152,14,28,5,9,11619,34575,79,101,180,0.00316,0.00134666666666667,0.0018,13199,40193,13251,40271,53522,0.53004,0.536946666666667,0.53522,45,46,91,0.0018,0.000613333333333333,0.00091,6965,21005,27970,0.2786,0.280066666666667,0.2797,7010,21051,5,9,0.000713266761768902,0.000427533133817871,0,0,0,0,5,9,0.000713266761768902,0.000427533133817871,0.573839662447257,0.579321300719273,0.580158960861942,0.659259259259259,0.661043666851808,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",38,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"40",40,148,194,342,0.00592,0.00258666666666667,0.00342,200,254,47,66,113,0.00188,0.00088,0.00113,3770,11430,15200,0.1508,0.1524,0.152,19,29,6,11,11429,33936,86,109,195,0.00344,0.00145333333333333,0.00195,13365,40806,13426,40890,54316,0.53704,0.5452,0.54316,47,55,102,0.00188,0.000733333333333333,0.00102,7095,21421,28516,0.2838,0.285613333333333,0.28516,7142,21476,5,9,0.00070008401008121,0.000419072452970758,0,1,0,4.65636058856398e-05,5,10,0.00070008401008121,0.000465636058856398,0.577519379844961,0.583842640777583,0.584880643407433,0.609929078014184,0.612405603171277,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",39,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"41",41,161,210,371,0.00644,0.0028,0.00371,222,277,49,74,123,0.00196,0.000986666666666667,0.00123,3757,11443,15200,0.15028,0.152573333333333,0.152,22,35,4,12,11206,33351,96,122,218,0.00384,0.00162666666666667,0.00218,13566,41368,13639,41463,55102,0.54556,0.55284,0.55102,51,63,114,0.00204,0.00084,0.00114,7225,21801,29026,0.289,0.29068,0.29026,7276,21864,5,12,0.00068719076415613,0.000548847420417124,0,1,0,4.57372850347603e-05,5,13,0.00068719076415613,0.000594584705451884,0.576388888888889,0.581967155455868,0.583249734093986,0.588235294117647,0.590615109398651,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",40,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"42",42,172,248,420,0.00688,0.00330666666666667,0.0042,239,318,62,82,144,0.00248,0.00109333333333333,0.00144,3736,11464,15200,0.14944,0.152853333333333,0.152,24,38,8,12,11003,32717,114,132,246,0.00456,0.00176,0.00246,13752,41961,13825,42071,55896,0.553,0.560946666666667,0.55896,58,74,132,0.00232,0.000986666666666667,0.00132,7359,22190,29549,0.29436,0.295866666666667,0.29549,7417,22264,6,14,0.00080895240663341,0.000628817822493712,0,1,0,4.49155587495508e-05,6,15,0.00080895240663341,0.000673733381243263,0.614035087719298,0.619502870460838,0.620519805985257,0.574712643678161,0.576878370188497,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",41,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"43",43,192,284,476,0.00768,0.00378666666666667,0.00476,264,362,68,92,160,0.00272,0.00122666666666667,0.0016,3807,11393,15200,0.15228,0.151906666666667,0.152,29,43,10,13,10771,32159,124,145,269,0.00496,0.00193333333333333,0.00269,13959,42475,14040,42601,56641,0.5616,0.568013333333333,0.56641,65,79,144,0.0026,0.00105333333333333,0.00144,7494,22563,30057,0.29976,0.30084,0.30057,7559,22642,9,15,0.00119063368170393,0.000662485646144334,0,1,0,4.41657097429556e-05,9,16,0.00119063368170393,0.000706651355887289,0.610215053763441,0.614616043391379,0.615702785319638,0.594871794871795,0.59632618412036,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",42,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"44",44,199,312,511,0.00796,0.00416,0.00511,282,399,73,110,183,0.00292,0.00146666666666667,0.00183,3865,11335,15200,0.1546,0.151133333333333,0.152,30,41,11,18,10555,31630,134,166,300,0.00536,0.00221333333333333,0.003,14157,42967,14244,43101,57345,0.56976,0.57468,0.57345,67,86,153,0.00268,0.00114666666666667,0.00153,7612,22921,30533,0.30448,0.305613333333333,0.30533,7679,23007,10,15,0.0013022528975127,0.000651975485721737,1,1,0.00013022528975127,4.34650323814491e-05,11,16,0.00143247818726397,0.000695440518103186,0.587064676616915,0.59059993413596,0.591831495812996,0.572139303482587,0.573725977676731,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",43,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"45",45,222,337,559,0.00888,0.00449333333333333,0.00559,310,439,84,130,214,0.00336,0.00173333333333333,0.00214,3848,11352,15200,0.15392,0.15136,0.152,34,47,11,22,10353,31035,147,197,344,0.00588,0.00262666666666667,0.00344,14331,43522,14431,43666,58097,0.57724,0.582213333333333,0.58097,73,97,170,0.00292,0.00129333333333333,0.0017,7745,23328,31073,0.3098,0.31104,0.31073,7818,23425,11,18,0.0014070094653364,0.000768409818569904,2,1,0.000255819902788437,4.26894343649947e-05,13,19,0.00166282936812484,0.000811099252934899,0.553287981859411,0.557103847355825,0.558717664723166,0.557077625570776,0.558843391209576,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",44,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"46",46,237,364,601,0.00948,0.00485333333333333,0.00601,334,477,97,143,240,0.00388,0.00190666666666667,0.0024,3851,11349,15200,0.15404,0.15132,0.152,35,57,15,27,10156,30500,163,219,382,0.00652,0.00292,0.00382,14504,44019,14608,44177,58785,0.58432,0.589026666666667,0.58785,85,111,196,0.0034,0.00148,0.00196,7865,23707,31572,0.3146,0.316093333333333,0.31572,7950,23818,13,20,0.00163522012578616,0.000839701066420354,2,1,0.000251572327044025,4.19850533210177e-05,15,21,0.00188679245283019,0.000881686119741372,0.552147239263804,0.555725844070374,0.557305497054604,0.564705882352941,0.566762361079751,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",45,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"47",47,267,401,668,0.01068,0.00534666666666667,0.00668,373,525,107,158,265,0.00428,0.00210666666666667,0.00265,3863,11337,15200,0.15452,0.15116,0.152,43,58,20,23,9988,29942,179,238,417,0.00716,0.00317333333333333,0.00417,14633,44529,14752,44707,59459,0.59008,0.596093333333333,0.59459,86,122,208,0.00344,0.00162666666666667,0.00208,7976,24090,32066,0.31904,0.3212,0.32066,8062,24212,12,21,0.00148846440089308,0.000867338509829836,2,1,0.000248077400148846,4.13018338014208e-05,14,22,0.00173654180104193,0.000908640343631257,0.556797020484171,0.561268010346198,0.563067493144572,0.527131782945736,0.530311718651954,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",46,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"48",48,313,435,748,0.01252,0.0058,0.00748,429,575,118,167,285,0.00472,0.00222666666666667,0.00285,3909,11291,15200,0.15636,0.150546666666667,0.152,45,71,20,25,9766,29416,198,257,455,0.00792,0.00342666666666667,0.00455,14799,45005,14941,45204,60145,0.59764,0.60272,0.60145,97,136,233,0.00388,0.00181333333333333,0.00233,8099,24417,32516,0.32396,0.32556,0.32516,8196,24553,12,26,0.00146412884333821,0.00105893373518511,2,1,0.000244021473889702,4.07282205840427e-05,14,27,0.00170815031722792,0.00109966195576915,0.567340067340067,0.570986723263071,0.573185134311676,0.532646048109966,0.534942909895885,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",47,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"49",49,364,480,844,0.01456,0.0064,0.00844,488,635,128,184,312,0.00512,0.00245333333333333,0.00312,3934,11266,15200,0.15736,0.150213333333333,0.152,58,76,24,25,9595,28870,214,284,498,0.00856,0.00378666666666667,0.00498,14911,45491,15091,45718,60809,0.60364,0.609573333333333,0.60809,101,146,247,0.00404,0.00194666666666667,0.00247,8230,24759,32989,0.3292,0.33012,0.32989,8331,24905,12,27,0.00144040331292762,0.00108411965468781,2,1,0.00024006721882127,4.01525798032524e-05,14,28,0.00168047053174889,0.00112427223449107,0.557632398753894,0.561938221024215,0.565003409321799,0.518151815181518,0.519494661207306,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",48,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"50",50,400,516,916,0.016,0.00688,0.00916,532,693,136,192,328,0.00544,0.00256,0.00328,3944,11256,15200,0.15776,0.15008,0.152,62,72,24,21,9392,28318,228,307,535,0.00912,0.00409333333333333,0.00535,15070,45985,15274,46233,61507,0.61096,0.61644,0.61507,111,153,264,0.00444,0.00204,0.00264,8328,25112,33440,0.33312,0.334826666666667,0.3344,8439,25265,16,29,0.00189595923687641,0.00114783297051257,2,2,0.000236994904609551,7.91608945181081e-05,18,31,0.00213295414148596,0.00122699386503067,0.551169590643275,0.555159582602387,0.558733873936772,0.540540540540541,0.542882481079359,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",49,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
