"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"25",25,82,92,174,0.00328,0.00122666666666667,0.00174,94,120,33,30,63,0.00132,4e-04,0.00063,3846,11354,15200,0.15384,0.151386666666667,0.152,13,8,7,3,14724,44531,41,51,92,0.00164,0.00068,0.00092,10178,30343,10197,30368,40565,0.40788,0.404906666666667,0.40565,18,25,43,0.00072,0.000333333333333333,0.00043,4998,14810,19808,0.19992,0.197466666666667,0.19808,5016,14835,5,3,0.000996810207336523,0.000202224469160768,1,1,0.000199362041467305,6.74081563869228e-05,6,4,0.00119617224880383,0.000269632625547691,0.585365853658537,0.582321088951142,0.58275585721945,0.537037037037037,0.531285167679496,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",24,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"26",26,87,111,198,0.00348,0.00148,0.00198,103,142,36,31,67,0.00144,0.000413333333333333,0.00067,3839,11361,15200,0.15356,0.15148,0.152,14,11,8,4,14466,43678,47,54,101,0.00188,0.00072,0.00101,10427,31174,10448,31204,41652,0.41792,0.416053333333333,0.41652,22,25,47,0.00088,0.000333333333333333,0.00047,5164,15318,20482,0.20656,0.20424,0.20482,5186,15343,5,3,0.000964134207481681,0.000195528905689891,1,1,0.000192826841496336,6.51763018966304e-05,6,4,0.00115696104897802,0.000260705207586522,0.617021276595745,0.615303002615595,0.61570676054377,0.621212121212121,0.616909399518095,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",25,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"27",27,92,126,218,0.00368,0.00168,0.00218,111,161,38,34,72,0.00152,0.000453333333333333,0.00072,3821,11379,15200,0.15284,0.15172,0.152,15,18,8,4,14226,42925,50,60,110,0.002,8e-04,0.0011,10659,31908,10684,31948,42632,0.42736,0.425973333333333,0.42632,26,27,53,0.00104,0.00036,0.00053,5303,15784,21087,0.21212,0.210453333333333,0.21087,5329,15811,6,3,0.0011259148057797,0.00018974131933464,1,1,0.000187652467629949,6.32471064448801e-05,7,4,0.00131356727340965,0.000252988425779521,0.6,0.5986978840616,0.599135013162843,0.653846153846154,0.651104818901322,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",26,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"28",28,102,149,251,0.00408,0.00198666666666667,0.00251,124,188,42,39,81,0.00168,0.00052,0.00081,3812,11388,15200,0.15248,0.15184,0.152,17,24,9,4,13988,42226,56,67,123,0.00224,0.000893333333333333,0.00123,10884,32580,10917,32634,43551,0.43668,0.43512,0.43551,30,31,61,0.0012,0.000413333333333333,0.00061,5457,16302,21759,0.21828,0.21736,0.21759,5487,16333,5,5,0.000911244760342628,0.00030612869650401,1,1,0.000182248952068526,6.12257393008021e-05,6,6,0.00109349371241115,0.000367354435804812,0.601190476190476,0.599760657158616,0.600309129176532,0.655555555555556,0.654097656729236,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",27,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"29",29,109,162,271,0.00436,0.00216,0.00271,136,205,43,49,92,0.00172,0.000653333333333333,0.00092,3819,11381,15200,0.15276,0.151746666666667,0.152,15,26,9,7,13727,41472,60,80,140,0.0024,0.00106666666666667,0.0014,11133,33317,11168,33373,44541,0.44672,0.444973333333333,0.44541,31,31,62,0.00124,0.000413333333333333,0.00062,5603,16775,22378,0.22412,0.223666666666667,0.22378,5634,16806,5,4,0.000887468938587149,0.000238010234440081,1,1,0.00017749378771743,5.95025586100202e-05,6,5,0.00106496272630458,0.000297512793050101,0.555555555555555,0.553810964951707,0.554461686226251,0.666666666666667,0.665991058122206,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",28,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"30",30,124,173,297,0.00496,0.00230666666666667,0.00297,158,223,45,54,99,0.0018,0.00072,0.00099,3792,11408,15200,0.15168,0.152106666666667,0.152,14,24,7,7,13460,40727,69,88,157,0.00276,0.00117333333333333,0.00157,11378,34044,11414,34102,45516,0.45656,0.454693333333333,0.45516,36,34,70,0.00144,0.000453333333333333,7e-04,5746,17217,22963,0.22984,0.22956,0.22963,5782,17251,6,6,0.00103770321687997,0.000347805924294244,2,1,0.000345901072293324,5.79676540490406e-05,8,7,0.0013836042891733,0.000405773578343284,0.57487922705314,0.573133965537318,0.573755361773936,0.685185185185185,0.684801197782553,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",29,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"31",31,137,192,329,0.00548,0.00256,0.00329,173,244,52,65,117,0.00208,0.000866666666666667,0.00117,3808,11392,15200,0.15232,0.151893333333333,0.152,16,28,7,9,13225,40007,78,99,177,0.00312,0.00132,0.00177,11598,34743,11638,34803,46441,0.46552,0.46404,0.46441,40,42,82,0.0016,0.00056,0.00082,5899,17636,23535,0.23596,0.235146666666667,0.23535,5939,17678,7,9,0.00117864960431049,0.000509107365086548,2,1,0.000336757029802997,5.65674850096165e-05,9,10,0.00151540663411349,0.000565674850096165,0.576923076923077,0.575573723750605,0.576302033171043,0.65,0.648789408029032,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",30,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"32",32,144,210,354,0.00576,0.0028,0.00354,189,271,61,70,131,0.00244,0.000933333333333333,0.00131,3808,11392,15200,0.15232,0.151893333333333,0.152,18,32,8,7,12945,39305,91,109,200,0.00364,0.00145333333333333,0.002,11862,35418,11899,35489,47388,0.47596,0.473186666666667,0.47388,47,46,93,0.00188,0.000613333333333333,0.00093,6034,18050,24084,0.24136,0.240666666666667,0.24084,6081,18096,7,9,0.0011511264594639,0.000497347480106101,2,1,0.000328893274132544,5.52608311229001e-05,9,10,0.00148001973359645,0.000552608311229001,0.600732600732601,0.598392506082213,0.598838735379477,0.673758865248227,0.672819001591324,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",31,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"33",33,154,235,389,0.00616,0.00313333333333333,0.00389,209,302,55,79,134,0.0022,0.00105333333333333,0.00134,3838,11362,15200,0.15352,0.151493333333333,0.152,20,38,6,12,12679,38570,92,122,214,0.00368,0.00162666666666667,0.00214,12108,36122,12156,36207,48363,0.48624,0.48276,0.48363,53,53,106,0.00212,0.000706666666666667,0.00106,6192,18493,24685,0.24768,0.246573333333333,0.24685,6245,18546,8,9,0.00128102481985588,0.00048527984471045,4,1,0.000640512409927942,5.39199827456055e-05,12,10,0.00192153722978383,0.000539199827456055,0.557971014492754,0.554784626081193,0.555499117724234,0.666666666666667,0.665170605093819,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",32,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"34",34,181,253,434,0.00724,0.00337333333333333,0.00434,242,330,65,88,153,0.0026,0.00117333333333333,0.00153,3851,11349,15200,0.15404,0.15132,0.152,23,46,7,16,12445,37887,105,135,240,0.0042,0.0018,0.0024,12309,36777,12370,36876,49246,0.4948,0.49168,0.49246,61,55,116,0.00244,0.000733333333333333,0.00116,6328,18918,25246,0.25312,0.25224,0.25246,6389,18973,11,8,0.0017217091876663,0.000421651821008802,4,1,0.000626076068242291,5.27064776261003e-05,15,9,0.00234778525590859,0.000474358298634902,0.571428571428571,0.568709032587978,0.56968058452682,0.699453551912568,0.698405023232276,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",33,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"35",35,200,276,476,0.008,0.00368,0.00476,270,362,80,96,176,0.0032,0.00128,0.00176,3878,11322,15200,0.15512,0.15096,0.152,33,44,9,16,12201,37214,122,147,269,0.00488,0.00196,0.00269,12525,37418,12602,37532,50134,0.50408,0.500426666666667,0.50134,69,60,129,0.00276,8e-04,0.00129,6468,19369,25837,0.25872,0.258253333333333,0.25837,6537,19429,13,9,0.00198867982254857,0.000463225075917443,4,1,0.000611901483861098,5.14694528797159e-05,17,10,0.00260058130640967,0.000514694528797159,0.598360655737705,0.595428513024077,0.596675440679466,0.710144927536232,0.709621156172907,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",34,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"36",36,228,307,535,0.00912,0.00409333333333333,0.00535,303,404,86,104,190,0.00344,0.00138666666666667,0.0019,3880,11320,15200,0.1552,0.150933333333333,0.152,36,49,11,21,11966,36578,133,162,295,0.00532,0.00216,0.00295,12727,38012,12817,38146,50963,0.51268,0.508613333333333,0.50963,76,64,140,0.00304,0.000853333333333333,0.0014,6587,19774,26361,0.26348,0.263653333333333,0.26361,6663,19838,14,8,0.00210115563559958,0.00040326645831233,4,1,0.00060033018159988,5.04083072890412e-05,18,9,0.00270148581719946,0.000453674765601371,0.593984962406015,0.590738630248878,0.5921798339899,0.719298245614035,0.719482787072871,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",35,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"37",37,244,353,597,0.00976,0.00470666666666667,0.00597,328,462,100,117,217,0.004,0.00156,0.00217,3849,11351,15200,0.15396,0.151346666666667,0.152,38,48,12,16,11777,35950,153,184,337,0.00612,0.00245333333333333,0.00337,12891,38582,12986,38742,51728,0.51944,0.51656,0.51728,86,74,160,0.00344,0.000986666666666667,0.0016,6707,20167,26874,0.26828,0.268893333333333,0.26874,6793,20241,17,8,0.00250257618136317,0.000395237389457043,4,1,0.000588841454438393,4.94046736821303e-05,21,9,0.00309141763580156,0.000444642063139173,0.599128540305011,0.59689354378201,0.598183039739145,0.713178294573643,0.713832521699622,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",36,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"38",38,272,379,651,0.01088,0.00505333333333333,0.00651,366,506,105,130,235,0.0042,0.00173333333333333,0.00235,3866,11334,15200,0.15464,0.15112,0.152,38,51,14,17,11554,35343,166,206,372,0.00664,0.00274666666666667,0.00372,13076,39145,13180,39318,52498,0.5272,0.52424,0.52498,93,86,179,0.00372,0.00114666666666667,0.00179,6845,20548,27393,0.2738,0.273973333333333,0.27393,6938,20634,18,9,0.00259440761026232,0.000436173306193661,4,1,0.000576535024502739,4.84637006881846e-05,22,10,0.00317094263476506,0.000484637006881846,0.586345381526104,0.584009776324894,0.585468300587713,0.691756272401434,0.691951287413054,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",37,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"39",39,296,420,716,0.01184,0.0056,0.00716,402,561,122,148,270,0.00488,0.00197333333333333,0.0027,3884,11316,15200,0.15536,0.15088,0.152,40,61,17,19,11339,34713,191,230,421,0.00764,0.00306666666666667,0.00421,13255,39720,13366,39915,53281,0.53464,0.5322,0.53281,102,102,204,0.00408,0.00136,0.00204,6973,20962,27935,0.27892,0.279493333333333,0.27935,7075,21064,17,14,0.00240282685512367,0.000664641093809343,4,1,0.000565371024734982,4.74743638435245e-05,21,15,0.00296819787985866,0.000712115457652867,0.598603839441536,0.596763541373586,0.598149085483199,0.666666666666667,0.667350443659956,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",38,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"40",40,326,478,804,0.01304,0.00637333333333333,0.00804,444,627,128,173,301,0.00512,0.00230666666666667,0.00301,3879,11321,15200,0.15516,0.150946666666667,0.152,48,81,18,24,11102,34073,206,262,468,0.00824,0.00349333333333333,0.00468,13450,40294,13579,40505,54084,0.54316,0.540066666666667,0.54084,110,117,227,0.0044,0.00156,0.00227,7114,21370,28484,0.28456,0.284933333333333,0.28484,7224,21487,19,19,0.00263012181616833,0.00088425559640713,4,1,0.000553709856035437,4.65397682319542e-05,23,20,0.00318383167220377,0.000930795364639084,0.576051779935275,0.573623536828128,0.575462583024479,0.645454545454546,0.645919087931255,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",39,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"41",41,371,520,891,0.01484,0.00693333333333333,0.00891,499,689,139,188,327,0.00556,0.00250666666666667,0.00327,3892,11308,15200,0.15568,0.150773333333333,0.152,57,91,19,31,10888,33480,226,290,516,0.00904,0.00386666666666667,0.00516,13609,40825,13761,41058,54819,0.55044,0.54744,0.54819,119,137,256,0.00476,0.00182666666666667,0.00256,7243,21763,29006,0.28972,0.290173333333333,0.29006,7362,21900,23,24,0.00312415104591144,0.0010958904109589,4,1,0.00054333061668025,4.5662100456621e-05,27,25,0.00366748166259169,0.00114155251141553,0.572271386430678,0.569927411126156,0.572250432181392,0.61624649859944,0.616846030789286,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",40,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"42",42,425,577,1002,0.017,0.00769333333333333,0.01002,567,774,157,199,356,0.00628,0.00265333333333333,0.00356,3878,11322,15200,0.15512,0.15096,0.152,72,101,28,30,10671,32853,254,317,571,0.01016,0.00422666666666667,0.00571,13758,41367,13935,41643,55578,0.5574,0.55524,0.55578,134,155,289,0.00536,0.00206666666666667,0.00289,7371,22125,29496,0.29484,0.295,0.29496,7505,22280,26,28,0.00346435709526982,0.00125673249551167,5,1,0.000666222518321119,4.48833034111311e-05,31,29,0.00413057961359094,0.0013016157989228,0.583989501312336,0.582371133260385,0.584924763148533,0.614427860696517,0.614636984568682,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",41,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"43",43,476,654,1130,0.01904,0.00872,0.0113,635,869,174,233,407,0.00696,0.00310666666666667,0.00407,3880,11320,15200,0.1552,0.150933333333333,0.152,76,113,31,29,10450,32253,282,362,644,0.01128,0.00482666666666667,0.00644,13911,41872,14114,42184,56298,0.56456,0.562453333333333,0.56298,152,179,331,0.00608,0.00238666666666667,0.00331,7488,22489,29977,0.29952,0.299853333333333,0.29977,7640,22668,29,35,0.00379581151832461,0.00154402682195165,5,1,0.000654450261780105,4.41150520557614e-05,34,36,0.00445026178010471,0.00158814187400741,0.572104018912529,0.570501336260059,0.57352447987382,0.607456140350877,0.607892513532932,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",42,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"44",44,535,721,1256,0.0214,0.00961333333333333,0.01256,712,957,193,255,448,0.00772,0.0034,0.00448,3914,11286,15200,0.15656,0.15048,0.152,82,121,36,35,10237,31655,314,398,712,0.01256,0.00530666666666667,0.00712,14047,42382,14279,42729,57008,0.57116,0.56972,0.57008,168,201,369,0.00672,0.00268,0.00369,7619,22890,30509,0.30476,0.3052,0.30509,7787,23091,31,35,0.00398099396429947,0.00151574206400762,5,2,0.000642095800693463,8.6613832229007e-05,36,37,0.00462308976499294,0.00160235589623663,0.577494692144374,0.576426785728394,0.579897216310133,0.601190476190476,0.601765430943019,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",43,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"45",45,584,790,1374,0.02336,0.0105333333333333,0.01374,787,1052,213,270,483,0.00852,0.0036,0.00483,3897,11303,15200,0.15588,0.150706666666667,0.152,101,132,40,41,10027,31049,351,433,784,0.01404,0.00577333333333333,0.00784,14182,42893,14439,43281,57720,0.57756,0.57708,0.5772,184,219,403,0.00736,0.00292,0.00403,7756,23249,31005,0.31024,0.309986666666667,0.31005,7940,23468,31,38,0.00390428211586902,0.00161922618033066,5,3,0.000629722921914358,0.000127833645815579,36,41,0.00453400503778338,0.00174705982614624,0.588793922127255,0.588451891702741,0.592120537402984,0.603260869565217,0.602936638696008,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",44,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"46",46,658,864,1522,0.02632,0.01152,0.01522,878,1160,235,294,529,0.0094,0.00392,0.00529,3858,11342,15200,0.15432,0.151226666666667,0.152,106,137,35,47,9816,30485,383,480,863,0.01532,0.0064,0.00863,14302,43349,14593,43775,58368,0.58372,0.583666666666667,0.58368,211,238,449,0.00844,0.00317333333333333,0.00449,7877,23614,31491,0.31508,0.314853333333333,0.31491,8088,23852,39,43,0.00482195845697329,0.00180278383364078,5,3,0.000618199802176063,0.00012577561630052,44,46,0.00544015825914936,0.0019285594499413,0.582245430809399,0.582207257919011,0.586514624427509,0.624012638230648,0.623741960448396,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",45,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"47",47,720,948,1668,0.0288,0.01264,0.01668,961,1272,268,341,609,0.01072,0.00454666666666667,0.00609,3848,11352,15200,0.15392,0.15136,0.152,117,153,44,51,9597,29938,427,545,972,0.01708,0.00726666666666667,0.00972,14438,43784,14755,44242,58997,0.5902,0.589893333333333,0.58997,231,256,487,0.00924,0.00341333333333333,0.00487,7985,23976,31961,0.3194,0.31968,0.31961,8216,24232,43,44,0.00523369036027264,0.00181578078573787,5,4,0.00060856864654333,0.000165070980521624,48,48,0.00584225900681597,0.00198085176625949,0.574551131928181,0.574329954676573,0.579118119137978,0.630591630591631,0.630915186470742,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",46,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"48",48,802,1045,1847,0.03208,0.0139333333333333,0.01847,1063,1401,311,386,697,0.01244,0.00514666666666667,0.00697,3869,11331,15200,0.15476,0.15108,0.152,122,177,45,61,9388,29383,483,606,1089,0.01932,0.00808,0.01089,14545,44210,14882,44715,59597,0.59528,0.5962,0.59597,253,294,547,0.01012,0.00392,0.00547,8079,24296,32375,0.32316,0.323946666666667,0.32375,8332,24590,46,49,0.00552088334133461,0.00199267995119967,5,5,0.000600096015362458,0.000203334688897926,51,54,0.00612097935669707,0.0021960146400976,0.581780538302277,0.582425895405199,0.587219945460753,0.612648221343874,0.613588859923916,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",47,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"49",49,884,1124,2008,0.03536,0.0149866666666667,0.02008,1172,1532,335,420,755,0.0134,0.0056,0.00755,3860,11340,15200,0.1544,0.1512,0.152,134,187,54,65,9163,28816,525,673,1198,0.021,0.00897333333333333,0.01198,14661,44646,15036,45191,60227,0.60144,0.602546666666667,0.60227,279,330,609,0.01116,0.0044,0.00609,8199,24636,32835,0.32796,0.32848,0.32835,8478,24966,46,52,0.00542580797357867,0.00208283265240727,5,5,0.000589761736258552,0.000200272370423776,51,57,0.00601556970983723,0.00228310502283105,0.572698412698413,0.573483215684539,0.579043907308926,0.60573476702509,0.606358908285279,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",48,TRUE,"equal",-0.00257492962410988,-0.0359809369232234,0.00394385330976732,0.011715367160766,-0.00528364849833141,-0.0818582720893758,0.00394200183439697,0.0225330920301302,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
